0.029930 0.029930 0.000000 
0.035509 0.035509 0.000000 
0.035509 0.035509 0.000000 
0.039041 0.039041 0.000000 
0.039806 0.039806 0.000000 
0.039806 0.039806 0.000000 
0.039041 0.039041 0.000000 
0.039041 0.039041 0.000000 
0.032672 0.023058 0.000000 
0.031437 0.025811 0.000531 0.000531 
0.039067 0.039067 0.023613 
0.038123 0.036090 0.004892 0.004892 
0.037998 0.026364 0.026364 
0.038458 0.000000 0.000000 
0.038704 0.000276 0.000000 
0.038262 0.027492 0.000000 
0.038591 0.000001 0.000000 
0.038883 0.000000 0.000000 
0.039138 0.000000 0.000000 0.000000 
0.038851 0.000000 0.000000 0.000000 
0.038521 0.000000 0.000000 0.000000 
0.038819 0.000000 0.000000 0.000000 
0.039082 0.000000 0.000000 0.000000 
0.038787 0.000000 0.000000 0.000000 
0.038446 0.000000 0.000000 0.000000 
0.038763 0.000000 0.000000 0.000000 
0.037800 0.001706 0.001706 0.000000 
0.039794 0.038372 0.000000 
0.037735 0.034889 0.000000 
0.039431 0.022801 0.000076 
0.038118 0.029709 0.021328 
0.039257 0.012518 0.000181 
0.038894 0.029636 0.008900 
0.039599 0.006702 0.000000 
0.039873 0.003626 0.000000 
0.039874 0.002162 0.000000 
0.039274 0.000903 0.000000 
0.039274 0.000326 0.000000 
0.036424 0.000056 0.000000 
0.035660 0.000019 0.000000 
0.035014 0.000013 0.000000 
0.034817 0.000008 0.000000 
0.037677 0.000000 0.000000 
0.039792 0.000000 0.000000 
0.039015 0.000000 0.000000 
0.038307 0.034692 0.000000 0.000000 
0.039185 0.023379 0.000000 0.000000 
0.039534 0.011939 0.001096 
0.039766 0.004655 0.001811 
0.039881 0.002843 0.001385 
0.039877 0.004087 0.000315 
0.039755 0.005721 0.000006 
0.039514 0.007795 0.000000 0.000000 
0.038817 0.008347 0.000000 
0.038724 0.010018 0.000000 
0.038532 0.012433 0.000000 
0.037428 0.024255 0.000000 
0.033583 0.033583 0.000000 
0.033756 0.000159 0.000159 0.000000 
0.033868 0.000001 0.000001 0.000000 
0.036679 0.000000 0.000000 0.000000 
0.036513 0.000000 0.000000 0.000000 
0.036860 0.000000 0.000000 0.000000 
0.032877 0.000000 0.000000 0.000000 
0.034861 0.000000 0.000000 0.000000 
0.035000 0.000000 0.000000 0.000000 
0.036787 0.000000 0.000000 0.000000 
0.032493 0.000001 0.000000 0.000000 
0.033895 0.000002 0.000000 0.000000 
0.035658 0.000004 0.000000 0.000000 
0.034300 0.000012 0.000000 0.000000 
0.034266 0.000011 0.000000 0.000000 
0.034246 0.000010 0.000000 0.000000 
0.035207 0.000007 0.000000 0.000000 
0.033079 0.000011 0.000000 0.000000 
0.034657 0.000008 0.000000 0.000000 
0.032951 0.000010 0.000000 0.000000 
0.038888 0.000003 0.000000 0.000000 
0.038496 0.000002 0.000000 0.000000 
0.039272 0.000002 0.000000 0.000000 
0.039156 0.022384 0.022384 0.000001 0.000000 0.000000 
0.039772 0.000083 0.000083 0.000000 0.000000 0.000000 
0.039671 0.000001 0.000001 0.000000 0.000000 0.000000 
0.038813 0.000000 0.000000 0.000000 0.000000 0.000000 
0.038549 0.000000 0.000000 0.000000 
0.039805 0.000000 0.000000 0.000000 
0.039621 0.000000 0.000000 0.000000 
0.038489 0.000000 0.000000 0.000000 0.000000 0.000000 
0.039744 0.000000 0.000000 0.000000 
0.039520 0.000001 0.000001 0.000000 
0.038284 0.000003 0.000003 
0.039669 0.000002 0.000002 
0.038602 0.000003 0.000003 
0.039779 0.000002 0.000002 0.000000 
0.039894 0.000001 0.000001 0.000000 
0.039477 0.000001 0.000001 0.000000 
0.039140 0.000001 0.000001 0.000000 
0.039632 0.000001 0.000001 
0.039355 0.000000 0.000000 0.000000 
0.039630 0.000000 0.000000 
0.039813 0.039321 0.000000 0.000000 0.000000 0.000000 
0.038928 0.037558 0.000000 
0.039885 0.029914 0.000000 
0.039806 0.023454 0.000000 0.000000 0.000000 
0.038278 0.007816 0.000000 0.000000 0.000000 0.000000 
0.039108 0.004165 0.000000 0.000000 
0.039647 0.002547 0.000000 0.000000 
0.039534 0.001076 0.000000 0.000000 
0.039850 0.000580 0.000000 0.000000 
0.035515 0.001383 0.000000 0.000000 
0.018685 0.005638 0.000000 
0.024469 0.003466 0.000000 
0.032606 0.001669 0.000000 
0.030154 0.003216 0.000000 
0.033255 0.020035 0.020035 0.000000 
0.029707 0.009934 0.009934 0.000000 
0.031296 0.011064 0.011064 0.000000 
0.028641 0.012664 0.012664 0.000000 0.000000 
0.029386 0.007464 0.007464 0.000001 0.000000 
0.026238 0.001018 0.001018 0.000022 0.000000 0.000000 
0.027667 0.000000 0.000000 
0.021467 0.000000 0.000000 
0.020228 0.000012 0.000000 
0.019274 0.000033 0.000000 
0.028264 0.000357 0.000000 
0.027314 0.000007 0.000007 0.000000 
0.031906 0.005834 0.000005 0.000005 
0.031026 0.014356 0.000009 0.000009 
0.035080 0.031731 0.000006 0.000006 
0.033225 0.000021 0.000021 
0.035490 0.000029 0.000029 
0.037700 0.000174 0.000174 
0.039823 0.000206 0.000206 0.000000 0.000000 
0.039644 0.000081 0.000081 0.000014 0.000014 0.000000 0.000000 
0.039360 0.000037 0.000037 0.000030 0.000030 0.000000 0.000000 
0.039557 0.000069 0.000069 0.000000 0.000000 
0.039470 0.000052 0.000052 0.000000 0.000000 
0.039622 0.000103 0.000103 0.000000 0.000000 
0.039452 0.000092 0.000092 0.000000 0.000000 
0.039857 0.000137 0.000137 0.000000 0.000000 
0.039212 0.000000 0.000000 
0.039524 0.027377 0.027377 
0.037947 0.000629 0.000003 0.000003 
0.036738 0.034382 0.001503 
0.038036 0.006429 0.000000 
0.036345 0.012931 0.000000 
0.037715 0.027763 0.000000 
0.038700 0.037605 0.037605 
0.035138 0.000009 0.000009 0.000000 
0.036347 0.000000 0.000000 0.000000 
0.033419 0.000000 0.000000 0.000000 
0.038925 0.000000 0.000000 0.000000 
0.039758 0.000000 0.000000 0.000000 
0.037012 0.000000 0.000000 0.000000 
0.007530 0.000000 0.000000 
0.020444 0.000001 0.000000 
0.026657 0.000006 0.000000 
0.029849 0.000104 0.000000 
0.000001 0.000001 0.000000 0.000000 
0.019318 0.019318 0.000000 0.000000 
0.029307 0.000000 0.000000 
0.029471 0.000000 0.000000 
0.024617 0.000084 0.000000 0.000000 
0.027645 0.025966 0.000000 
0.024835 0.000006 0.000000 
0.028721 0.000000 0.000000 
0.032341 0.000000 0.000000 
0.029773 0.000038 0.000000 
0.033350 0.033293 0.000000 
0.035870 0.000057 0.000000 
0.033367 0.000000 0.000000 
0.035822 0.000000 0.000000 
0.033733 0.000000 0.000000 
0.036429 0.000000 0.000000 
0.034341 0.000000 0.000000 
0.036995 0.000000 0.000000 
0.034926 0.000000 0.000000 
0.037351 0.000000 0.000000 
0.035271 0.000000 0.000000 
0.032708 0.000000 0.000000 
0.029615 0.000000 0.000000 
0.026280 0.000000 0.000000 
0.029402 0.000000 0.000000 
0.025909 0.000000 0.000000 
0.029188 0.000000 0.000000 
0.025834 0.000000 0.000000 
0.029113 0.000000 0.000000 
0.025755 0.000000 0.000000 
0.028898 0.000000 0.000000 
0.031860 0.000000 0.000000 
0.028826 0.000000 0.000000 
0.031922 0.000000 0.000000 
0.034455 0.000000 0.000000 
0.036693 0.000000 0.000000 
0.038395 0.000000 0.000000 
0.039481 0.000000 0.000000 
0.038296 0.000000 0.000000 
0.039427 0.000000 0.000000 
0.038192 0.000000 0.000000 
0.039368 0.000000 0.000000 
0.038155 0.000000 0.000000 
0.039348 0.000000 0.000000 
0.038120 0.000000 0.000000 
0.039327 0.000000 0.000000 
0.038084 0.000000 0.000000 
0.039346 0.000000 0.000000 
0.039879 0.000000 0.000000 
0.039326 0.000000 0.000000 
0.038009 0.000000 0.000000 
0.039305 0.000000 0.000000 
0.039871 0.000000 0.000000 
0.039282 0.000000 0.000000 
0.039867 0.000000 0.000000 
0.039303 0.000000 0.000000 
0.039871 0.000000 0.000000 
0.039324 0.000000 0.000000 
0.039875 0.000000 0.000000 
0.039302 0.000000 0.000000 
0.039871 0.000000 0.000000 
0.039280 0.000000 0.000000 
0.039866 0.000000 0.000000 
0.039301 0.000000 0.000000 
0.039870 0.000000 0.000000 
0.039321 0.000000 0.000000 
0.038073 0.000000 0.000000 
0.039341 0.000000 0.000000 
0.039878 0.000000 0.000000 
0.039361 0.000000 0.000000 
0.039887 0.000000 0.000000 
0.039418 0.000000 0.000000 
0.039892 0.000000 0.000000 
0.039436 0.000000 0.000000 
0.038346 0.000000 0.000000 
0.039490 0.000000 0.000000 
0.039894 0.000000 0.000000 
0.039539 0.000000 0.000000 
0.038537 0.000000 0.000000 
0.039586 0.000000 0.000000 
0.038629 0.000000 0.000000 
0.039657 0.000000 0.000000 
0.038775 0.000000 0.000000 
0.039719 0.000000 0.000000 
0.038965 0.000000 0.000000 
0.039771 0.000000 0.000000 
0.039090 0.000000 0.000000 
0.039815 0.000000 0.000000 
0.039161 0.000000 0.000000 
0.039848 0.000000 0.000000 
0.039228 0.000000 0.000000 
0.037989 0.000076 0.000000 
0.039332 0.036636 0.000000 0.000000 
0.039880 0.000000 0.000000 
0.039348 0.007398 0.007398 
0.038159 0.007071 0.007071 
0.039413 0.000000 0.000000 
0.038280 0.000000 0.000000 
0.039478 0.000000 0.000000 
0.038398 0.004086 0.000000 
0.038036 0.007567 0.000000 
0.038868 0.001267 0.001267 
0.039313 0.013943 0.013943 
0.039313 0.000000 0.000000 
0.039313 0.000000 0.000000 
0.039313 0.003035 0.003035 
0.039073 0.007737 0.007737 
0.038458 0.000004 0.000004 
0.039821 0.010594 0.000001 
0.029966 0.003193 0.000016 
0.017528 0.011791 0.011546 
0.014059 0.004590 0.004590 
0.033966 0.022389 0.004492 
0.036781 0.023538 0.000000 
0.024750 0.020794 0.000000 
0.025839 0.016624 0.000000 
0.027040 0.011834 0.000000 
0.028227 0.007799 0.000000 
0.029391 0.002361 0.000000 
0.030471 0.000357 0.000000 
0.000004 0.000001 0.000001 0.000000 0.000000 
0.011196 0.011196 0.000000 0.000000 0.000000 
0.012828 0.012828 0.000000 0.000000 0.000000 
0.036951 0.024911 0.000000 0.000000 0.000000 
0.033655 0.028255 0.000000 0.000000 0.000000 
0.028748 0.020599 0.000000 0.000000 0.000000 
0.034068 0.012198 0.000000 0.000000 
0.037496 0.004810 0.000000 0.000000 0.000000 
0.039476 0.000911 0.000000 0.000000 0.000000 
0.039752 0.000007 0.000000 0.000000 
0.038572 0.030339 0.000000 
0.038866 0.000670 0.000000 
0.036779 0.000000 0.000000 
0.032014 0.000000 0.000000 
0.034136 0.000000 0.000000 
0.037908 0.000000 0.000000 
0.039891 0.000000 0.000000 
0.038961 0.000000 0.000000 
0.038573 0.000000 0.000000 0.000000 
0.039862 0.007150 0.000000 
0.039638 0.008491 0.000000 
0.038946 0.000000 0.000000 0.000000 
0.038017 0.000000 0.000000 0.000000 
0.038240 0.000000 0.000000 0.000000 
0.038348 0.000000 0.000000 0.000000 0.000000 0.000000 
0.039391 0.000000 0.000000 0.000000 
0.039894 0.000000 0.000000 0.000000 
0.036757 0.025440 0.000000 
0.030619 0.000840 0.000000 
0.033140 0.000000 0.000000 
0.029259 0.006447 0.000000 
0.018602 0.005950 0.004703 
0.015058 0.005040 0.000000 
0.011311 0.000000 0.000000 
0.008339 0.000000 0.000000 
0.010762 0.000004 0.000004 
0.008058 0.005875 0.005875 
0.006516 0.002906 0.000903 
0.010479 0.001170 0.000000 
0.011474 0.000423 0.000000 
0.014058 0.000314 0.000000 0.000000 
0.014358 0.000154 0.000000 0.000000 
0.010457 0.000915 0.000915 0.000031 
0.039640 0.039640 0.010530 
0.011072 0.001229 0.001229 
0.008641 0.000000 0.000000 
0.009410 0.000000 0.000000 0.000000 
0.015425 0.001451 0.000000 
0.039713 0.021456 0.000000 
0.025786 0.001265 0.000000 
0.037078 0.000000 0.000000 
0.039893 0.000000 0.000000 
0.039852 0.004110 0.000000 
0.039433 0.037555 0.000000 
0.034448 0.006871 0.000000 
0.032632 0.007259 0.000004 
0.029991 0.000017 0.000017 
0.031022 0.000002 0.000002 
0.032830 0.000000 0.000000 
0.033775 0.022289 0.000004 0.000004 
0.034353 0.027360 0.000032 0.000032 
0.034459 0.030855 0.003433 
0.036562 0.033642 0.007728 
0.039642 0.038108 0.013258 
0.039516 0.029994 0.029994 0.021290 
0.039574 0.032179 0.000006 
0.039877 0.035496 0.000012 
0.039801 0.037997 0.000014 
0.039729 0.039526 0.039526 
0.039838 0.027214 0.027214 0.000033 
0.039837 0.007269 0.007269 0.000082 
0.038293 0.000085 0.000001 0.000001 0.000000 
0.039201 0.000138 0.000000 
0.039555 0.000155 0.000000 
0.039473 0.000141 0.000000 
0.039093 0.000219 0.000000 
0.038791 0.000269 0.000000 0.000000 
0.037204 0.000286 0.000000 0.000000 
0.038490 0.000622 0.000000 0.000000 
0.037602 0.000642 0.000000 0.000000 
0.036405 0.000500 0.000000 
0.038928 0.000861 0.000000 
0.038980 0.000698 0.000000 
0.037805 0.000564 0.000000 
0.039359 0.001005 0.000000 
0.038393 0.000837 0.000000 0.000000 
0.036314 0.000773 0.000000 0.000000 
0.036706 0.001154 0.000000 0.000000 
0.035858 0.001162 0.000000 
0.038951 0.038212 0.002407 0.000001 
0.035107 0.032072 0.002249 
0.037439 0.029964 0.029964 0.022359 
0.037817 0.019891 0.003920 
0.039423 0.013326 0.004695 
0.039423 0.010227 0.003858 0.000000 
0.039432 0.007456 0.003414 0.000000 
0.039538 0.005918 0.003528 0.000001 0.000000 
0.039863 0.004282 0.003957 0.000000 0.000000 0.000000 
0.039802 0.003810 0.003504 0.000000 0.000000 0.000000 
0.038983 0.006036 0.002277 0.000001 0.000000 0.000000 
0.039655 0.005254 0.003132 0.000000 0.000000 
0.039794 0.003816 0.003005 0.000000 
0.039867 0.002399 0.000000 
0.039853 0.001278 0.000000 
0.039313 0.006553 0.000456 0.000000 
0.039470 0.039084 0.007104 0.000157 0.000000 0.000000 
0.039285 0.029608 0.007685 0.000059 0.000000 0.000000 
0.039812 0.018422 0.006419 0.000000 
0.039645 0.020110 0.020110 0.007218 
0.039829 0.004588 0.000018 
0.039350 0.007952 0.003608 0.000019 
0.039506 0.007532 0.003782 
0.038404 0.009501 0.002761 
0.038752 0.002708 0.001252 0.000026 
0.037791 0.014390 0.008030 0.001504 0.000014 
0.039478 0.014241 0.013510 0.001370 
0.038942 0.019570 0.012555 0.000833 0.000000 
0.039344 0.013907 0.000769 0.000000 
0.038660 0.022668 0.013016 0.013016 0.012546 0.001938 0.000689 0.000102 0.000000 
0.039524 0.020555 0.014331 0.009093 0.009093 0.001010 0.000193 0.000000 
0.039602 0.022275 0.012928 0.005606 0.005606 0.000952 0.000085 0.000000 0.000000 0.000000 
0.038536 0.027841 0.009660 0.000177 0.000000 0.000000 0.000000 
0.038871 0.029516 0.009539 0.000214 0.000000 0.000000 0.000000 
0.037632 0.035113 0.007115 0.000421 0.000001 0.000000 0.000000 0.000000 
0.039495 0.034408 0.014709 0.014709 0.009311 0.000307 0.000001 0.000000 0.000000 0.000000 
0.039894 0.037568 0.010821 0.000538 0.000516 0.000516 0.000002 0.000000 0.000000 0.000000 
0.039770 0.016616 0.001120 0.000419 0.000419 0.000005 0.000000 0.000000 0.000000 
0.039855 0.027037 0.001304 0.000006 0.000001 0.000000 
0.039336 0.036203 0.013163 
0.038985 0.001267 0.001267 
0.038467 0.002264 0.002264 
0.039540 0.003276 0.003276 
0.036588 0.001419 0.001419 0.000140 
0.037943 0.036470 0.032725 
0.028091 0.001022 0.001022 0.000012 
0.022017 0.000040 0.000040 0.000005 
0.011290 0.000132 0.000050 
0.003022 0.001267 0.000981 
0.017281 0.005855 0.001031 
0.032628 0.001995 0.000009 
0.039009 0.000000 0.000000 
0.021886 0.020712 0.004573 
0.039892 0.035764 0.002703 
0.026884 0.020920 0.013498 
0.018076 0.002203 0.000000 0.000000 
0.013461 0.005344 0.000000 0.000000 
0.026787 0.001912 0.000000 0.000000 
0.029153 0.002093 0.000000 0.000000 
0.035039 0.001464 0.000008 0.000008 
0.035813 0.001706 0.001706 
0.037335 0.036019 0.036019 
0.039887 0.027538 0.001227 
0.039112 0.039112 0.037944 0.013255 0.000753 
0.032848 0.007567 0.007567 0.000447 
0.025854 0.004927 0.000256 
0.017043 0.006539 0.000089 
0.014316 0.005741 0.000068 
0.010671 0.007879 0.000038 
0.009398 0.008605 0.000019 
0.012391 0.006019 0.000008 
0.015843 0.004065 0.003384 
0.015653 0.004457 0.000000 
0.019496 0.003469 0.000021 
0.025236 0.001298 0.001025 0.000000 
0.024615 0.010836 0.001108 0.000000 
0.020449 0.000380 0.000000 
0.039684 0.034128 0.018452 0.000060 
0.039756 0.028244 0.028010 0.000003 
0.039287 0.033592 0.025860 0.000000 
0.037147 0.035682 0.025474 0.000000 
0.031410 0.026040 0.000000 
0.029381 0.022461 0.000000 
0.029100 0.015572 0.000000 
0.022871 0.011341 0.000344 
0.026378 0.003724 0.002409 
0.027971 0.014558 0.000472 
0.031544 0.021209 0.013661 0.013661 
0.034948 0.031280 0.024937 0.024937 
0.039838 0.034763 0.034763 
0.039430 0.039430 0.038730 
0.039868 0.039868 0.034177 0.030207 0.030207 
0.033377 0.033377 0.031612 0.031612 0.020221 
0.035477 0.035477 0.024946 0.024946 0.013692 
0.036514 0.036514 0.012375 0.012375 0.004662 
0.035957 0.035957 0.006497 0.006497 0.001612 
0.036941 0.036941 0.001906 0.001906 0.000286 
0.035857 0.035857 0.001509 0.001509 
0.039096 0.039096 0.011116 0.011116 
0.039786 0.039786 0.037404 0.037404 
0.039873 0.039873 0.030626 0.030626 
0.039634 0.039634 0.004292 0.004292 
0.038176 0.038176 0.010456 
0.035557 0.035557 0.025356 
0.038854 0.038854 0.033488 
0.039861 0.039021 0.039021 
0.038746 0.038746 0.037926 0.037926 
0.039878 0.039878 0.018652 0.018652 
0.039355 0.039355 0.003988 0.003988 
0.039513 0.039513 0.000645 0.000645 
0.039640 0.039640 0.000677 0.000677 
0.039822 0.039822 0.004051 0.004051 
0.039893 0.039893 0.014510 0.014510 
0.039852 0.039852 0.031099 0.031099 
0.039719 0.039719 0.039430 0.039430 
0.039877 0.039877 0.020966 0.020966 
0.039859 0.039859 0.007043 0.007043 
0.039638 0.039638 0.001023 0.001023 
0.039883 0.039883 0.000075 0.000075 
0.039791 0.039791 0.000009 0.000009 
0.039612 0.039612 0.000001 0.000001 
0.039346 0.039346 0.000000 0.000000 
0.039837 0.039837 0.000000 0.000000 
0.039692 0.039692 0.000000 0.000000 
0.039584 0.039584 0.000000 0.000000 
0.039891 0.039891 0.000000 0.000000 
0.039584 0.039584 0.000000 0.000000 
0.039870 0.039870 0.000000 0.000000 
0.039688 0.039688 0.000000 0.000000 
0.039688 0.039688 0.000000 0.000000 
0.039688 0.039688 0.000000 0.000000 
0.039688 0.039688 0.000000 0.000000 
0.039688 0.039688 0.000000 0.000000 
0.039688 0.039688 0.000000 0.000000 
0.039870 0.039870 0.000000 0.000000 
0.039870 0.039870 0.000000 0.000000 
0.039870 0.039870 0.000000 0.000000 
0.039870 0.039870 0.000000 0.000000 
0.039870 0.039870 0.000000 0.000000 
0.039870 0.039870 0.000000 0.000000 
0.039870 0.039870 0.000000 0.000000 
0.039870 0.039870 0.000000 0.000000 
0.039584 0.039584 0.000000 0.000000 
0.039584 0.039584 0.000000 0.000000 
0.039584 0.039584 0.000000 0.000000 
0.039584 0.039584 0.000000 0.000000 
0.039584 0.039584 0.000000 0.000000 
0.039584 0.039584 0.000000 0.000000 
0.039584 0.039584 0.000000 0.000000 
0.039584 0.039584 0.000000 0.000000 
0.039584 0.039584 0.000000 0.000000 
0.039584 0.039584 0.000000 0.000000 
0.039584 0.039584 0.000000 0.000000 
0.039584 0.039584 0.000000 0.000000 
0.039584 0.039584 0.000000 0.000000 
0.039584 0.039584 0.000000 0.000000 
0.038295 0.038295 0.000000 0.000000 
0.038295 0.038295 0.000000 0.000000 
0.038295 0.038295 0.000000 0.000000 
0.038295 0.038295 0.000000 0.000000 
0.038295 0.038295 0.000000 0.000000 
0.038295 0.038295 0.000000 0.000000 
0.038295 0.038295 0.000000 0.000000 
0.038295 0.038295 0.000000 0.000000 
0.039453 0.039453 0.000000 0.000000 
0.039453 0.039453 0.000000 0.000000 
0.039453 0.039453 0.000000 0.000000 
0.039453 0.039453 0.000000 0.000000 
0.039453 0.039453 0.000000 0.000000 
0.038295 0.038295 0.000000 0.000000 
0.039584 0.039584 0.000000 0.000000 
0.039688 0.039688 0.000000 0.000000 
0.038985 0.038985 0.000001 0.000001 
0.039338 0.039338 0.000016 0.000016 
0.038605 0.038605 0.000312 0.000312 
0.039217 0.039217 0.003027 0.003027 
0.039883 0.039883 0.009389 0.009389 
0.039077 0.039077 0.033527 0.033527 
0.039744 0.039744 0.038623 0.038623 
0.039277 0.039277 0.019169 0.019169 
0.037530 0.037530 0.002026 0.002026 
0.037708 0.037708 0.004765 
0.035685 0.035685 0.016342 
0.037167 0.037167 0.029051 
0.039791 0.036243 0.036243 
0.038173 0.038173 0.031939 0.031939 
0.036971 0.036971 0.010597 0.010597 
0.032656 0.032656 0.000848 0.000848 
0.034555 0.034555 0.000037 0.000037 
0.035265 0.035265 0.000000 0.000000 
0.033645 0.033645 0.000000 0.000000 
0.033719 0.033719 0.000000 0.000000 
0.037796 0.037796 0.000093 0.000093 
0.034759 0.034759 0.002828 0.002828 
0.036964 0.036964 0.022273 0.022273 
0.035704 0.035704 0.035483 0.035483 
0.037293 0.037293 0.021963 0.021963 
0.036709 0.036709 0.012878 0.012878 
0.038099 0.038099 0.029833 0.029833 
0.039058 0.039058 0.033682 0.033682 
0.037514 0.037514 0.037306 0.037306 0.036432 0.036432 
0.036150 0.036150 0.033548 0.033548 
0.034820 0.034820 0.029842 0.029842 
0.036414 0.036414 0.021950 0.021950 
0.035119 0.035119 0.017606 0.017606 
0.037745 0.037745 0.013691 0.013691 
0.036671 0.036671 0.010253 0.010253 
0.037951 0.037951 0.005209 0.005209 
0.036920 0.036920 0.003519 0.003519 
0.035700 0.035700 0.002296 0.002296 
0.038146 0.038146 0.001456 0.001456 
0.038146 0.038146 0.001456 0.001456 
0.037157 0.037157 0.000887 0.000887 
0.037157 0.037157 0.000887 0.000887 
0.037157 0.037157 0.000887 0.000887 
0.037157 0.037157 0.000887 0.000887 
0.035976 0.035976 0.000522 0.000522 
0.034632 0.034632 0.000298 0.000298 
0.031503 0.031503 0.000524 0.000524 
0.032515 0.032515 0.002309 0.002309 
0.035255 0.035255 0.005223 0.005223 
0.031783 0.031783 0.013744 0.013744 
0.032290 0.032290 0.030843 0.030843 
0.039883 0.039883 0.032797 0.032797 
0.028580 0.028580 0.025348 0.025348 0.020492 0.020492 
0.030826 0.030826 0.006818 0.006818 0.006349 0.006349 
0.033349 0.033349 0.018318 0.018318 0.018318 0.018318 
0.035621 0.035621 0.035301 0.035301 0.035301 0.035301 
0.035027 0.035027 0.020233 0.020233 
0.038612 0.038612 0.003701 0.003701 
0.038444 0.038444 0.000322 0.000322 
0.038265 0.038265 0.000012 0.000012 
0.039875 0.039875 0.000000 0.000000 
0.039849 0.039849 0.000013 0.000013 
0.039820 0.039820 0.000195 0.000195 
0.039785 0.039785 0.001659 0.001659 
0.039742 0.039742 0.008174 0.008174 
0.039730 0.039730 0.011178 0.011178 
0.039730 0.039730 0.011178 0.011178 
